AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
KSGS,370033100534202,2022-01-07T00:00:00-06:00,,,Feet,170.45,ft,0.01,170.45,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-08T00:00:00-06:00,,,Feet,170.40,ft,0.01,170.40,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-09T00:00:00-06:00,,,Feet,170.53,ft,0.01,170.53,2651,,Daily Average,KGS
KSGS,370033100534202,2022-01-10T00:00:00-06:00,,,Feet,170.57,ft,0.01,170.57,2651,,Daily Average,KGS
KSGS,370033100534202,2022-01-11T00:00:00-06:00,,,Feet,170.52,ft,0.01,170.52,2651,,Daily Average,KGS
KSGS,370033100534202,2022-01-12T00:00:00-06:00,,,Feet,170.49,ft,0.01,170.49,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-13T00:00:00-06:00,,,Feet,170.47,ft,0.01,170.47,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-14T00:00:00-06:00,,,Feet,170.41,ft,0.01,170.41,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-15T00:00:00-06:00,,,Feet,170.47,ft,0.01,170.47,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-16T00:00:00-06:00,,,Feet,170.42,ft,0.01,170.42,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-17T00:00:00-06:00,,,Feet,170.39,ft,0.01,170.39,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-18T00:00:00-06:00,,,Feet,170.33,ft,0.01,170.33,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-19T00:00:00-06:00,,,Feet,170.39,ft,0.01,170.39,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-20T00:00:00-06:00,,,Feet,170.46,ft,0.01,170.46,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-21T00:00:00-06:00,,,Feet,170.42,ft,0.01,170.42,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-22T00:00:00-06:00,,,Feet,170.44,ft,0.01,170.44,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-23T00:00:00-06:00,,,Feet,170.40,ft,0.01,170.40,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-24T00:00:00-06:00,,,Feet,170.33,ft,0.01,170.33,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-25T00:00:00-06:00,,,Feet,170.37,ft,0.01,170.37,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-26T00:00:00-06:00,,,Feet,170.38,ft,0.01,170.38,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-27T00:00:00-06:00,,,Feet,170.40,ft,0.01,170.40,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-28T00:00:00-06:00,,,Feet,170.44,ft,0.01,170.44,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-29T00:00:00-06:00,,,Feet,170.39,ft,0.01,170.39,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-30T00:00:00-06:00,,,Feet,170.35,ft,0.01,170.35,2652,,Daily Average,KGS
KSGS,370033100534202,2022-01-31T00:00:00-06:00,,,Feet,170.28,ft,0.01,170.28,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-01T00:00:00-06:00,,,Feet,170.26,ft,0.01,170.26,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-02T00:00:00-06:00,,,Feet,170.30,ft,0.01,170.30,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-03T00:00:00-06:00,,,Feet,170.34,ft,0.01,170.34,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-04T00:00:00-06:00,,,Feet,170.38,ft,0.01,170.38,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-05T00:00:00-06:00,,,Feet,170.33,ft,0.01,170.33,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-06T00:00:00-06:00,,,Feet,170.34,ft,0.01,170.34,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-07T00:00:00-06:00,,,Feet,170.36,ft,0.01,170.36,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-08T00:00:00-06:00,,,Feet,170.32,ft,0.01,170.32,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-09T00:00:00-06:00,,,Feet,170.31,ft,0.01,170.31,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-10T00:00:00-06:00,,,Feet,170.29,ft,0.01,170.29,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-11T00:00:00-06:00,,,Feet,170.26,ft,0.01,170.26,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-12T00:00:00-06:00,,,Feet,170.34,ft,0.01,170.34,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-13T00:00:00-06:00,,,Feet,170.33,ft,0.01,170.33,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-14T00:00:00-06:00,,,Feet,170.30,ft,0.01,170.30,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-15T00:00:00-06:00,,,Feet,170.21,ft,0.01,170.21,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-16T00:00:00-06:00,,,Feet,170.16,ft,0.01,170.16,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-17T00:00:00-06:00,,,Feet,170.24,ft,0.01,170.24,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-18T00:00:00-06:00,,,Feet,170.26,ft,0.01,170.26,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-19T00:00:00-06:00,,,Feet,170.27,ft,0.01,170.27,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-20T00:00:00-06:00,,,Feet,170.20,ft,0.01,170.20,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-21T00:00:00-06:00,,,Feet,170.14,ft,0.01,170.14,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-22T00:00:00-06:00,,,Feet,170.22,ft,0.01,170.22,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-23T00:00:00-06:00,,,Feet,170.29,ft,0.01,170.29,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-24T00:00:00-06:00,,,Feet,170.28,ft,0.01,170.28,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-25T00:00:00-06:00,,,Feet,170.33,ft,0.01,170.33,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-26T00:00:00-06:00,,,Feet,170.34,ft,0.01,170.34,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-27T00:00:00-06:00,,,Feet,170.34,ft,0.01,170.34,2652,,Daily Average,KGS
KSGS,370033100534202,2022-02-28T00:00:00-06:00,,,Feet,170.31,ft,0.01,170.31,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-01T00:00:00-06:00,,,Feet,170.29,ft,0.01,170.29,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-02T00:00:00-06:00,,,Feet,170.27,ft,0.01,170.27,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-03T00:00:00-06:00,,,Feet,170.25,ft,0.01,170.25,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-04T00:00:00-06:00,,,Feet,170.19,ft,0.01,170.19,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-05T00:00:00-06:00,,,Feet,170.15,ft,0.01,170.15,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-06T00:00:00-06:00,,,Feet,170.21,ft,0.01,170.21,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-07T00:00:00-06:00,,,Feet,170.27,ft,0.01,170.27,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-08T00:00:00-06:00,,,Feet,170.25,ft,0.01,170.25,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-09T00:00:00-06:00,,,Feet,170.22,ft,0.01,170.22,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-10T00:00:00-06:00,,,Feet,170.26,ft,0.01,170.26,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-11T00:00:00-06:00,,,Feet,170.30,ft,0.01,170.30,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-12T00:00:00-06:00,,,Feet,170.30,ft,0.01,170.30,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-13T00:00:00-06:00,,,Feet,170.24,ft,0.01,170.24,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-14T00:00:00-06:00,,,Feet,170.24,ft,0.01,170.24,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-15T00:00:00-06:00,,,Feet,170.29,ft,0.01,170.29,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-16T00:00:00-06:00,,,Feet,170.22,ft,0.01,170.22,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-17T00:00:00-06:00,,,Feet,170.20,ft,0.01,170.20,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-18T00:00:00-06:00,,,Feet,170.26,ft,0.01,170.26,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-19T00:00:00-06:00,,,Feet,170.28,ft,0.01,170.28,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-20T00:00:00-06:00,,,Feet,170.31,ft,0.01,170.31,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-21T00:00:00-06:00,,,Feet,170.49,ft,0.01,170.49,2652,,Daily Average,KGS
KSGS,370033100534202,2022-03-22T00:00:00-06:00,,,Feet,170.71,ft,0.01,170.71,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-23T00:00:00-06:00,,,Feet,170.97,ft,0.01,170.97,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-24T00:00:00-06:00,,,Feet,171.19,ft,0.01,171.19,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-25T00:00:00-06:00,,,Feet,171.37,ft,0.01,171.37,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-26T00:00:00-06:00,,,Feet,171.38,ft,0.01,171.38,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-27T00:00:00-06:00,,,Feet,171.47,ft,0.01,171.47,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-28T00:00:00-06:00,,,Feet,171.58,ft,0.01,171.58,2650,,Daily Average,KGS
KSGS,370033100534202,2022-03-29T00:00:00-06:00,,,Feet,171.51,ft,0.01,171.51,2650,,Daily Average,KGS
KSGS,370033100534202,2022-03-30T00:00:00-06:00,,,Feet,171.41,ft,0.01,171.41,2651,,Daily Average,KGS
KSGS,370033100534202,2022-03-31T00:00:00-06:00,,,Feet,171.30,ft,0.01,171.30,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-01T00:00:00-06:00,,,Feet,171.20,ft,0.01,171.20,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-02T00:00:00-06:00,,,Feet,171.16,ft,0.01,171.16,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-03T00:00:00-06:00,,,Feet,171.05,ft,0.01,171.05,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-04T00:00:00-06:00,,,Feet,170.99,ft,0.01,170.99,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-05T00:00:00-06:00,,,Feet,170.86,ft,0.01,170.86,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-06T00:00:00-06:00,,,Feet,170.90,ft,0.01,170.90,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-07T00:00:00-06:00,,,Feet,170.93,ft,0.01,170.93,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-08T00:00:00-06:00,,,Feet,171.03,ft,0.01,171.03,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-09T00:00:00-06:00,,,Feet,171.19,ft,0.01,171.19,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-10T00:00:00-06:00,,,Feet,171.38,ft,0.01,171.38,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-11T00:00:00-06:00,,,Feet,171.61,ft,0.01,171.61,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-12T00:00:00-06:00,,,Feet,171.71,ft,0.01,171.71,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-13T00:00:00-06:00,,,Feet,171.83,ft,0.01,171.83,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-14T00:00:00-06:00,,,Feet,171.76,ft,0.01,171.76,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-15T00:00:00-06:00,,,Feet,171.62,ft,0.01,171.62,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-16T00:00:00-06:00,,,Feet,171.59,ft,0.01,171.59,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-17T00:00:00-06:00,,,Feet,171.49,ft,0.01,171.49,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-18T00:00:00-06:00,,,Feet,171.48,ft,0.01,171.48,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-19T00:00:00-06:00,,,Feet,171.36,ft,0.01,171.36,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-20T00:00:00-06:00,,,Feet,171.25,ft,0.01,171.25,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-21T00:00:00-06:00,,,Feet,171.24,ft,0.01,171.24,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-22T00:00:00-06:00,,,Feet,171.25,ft,0.01,171.25,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-23T00:00:00-06:00,,,Feet,171.39,ft,0.01,171.39,2651,,Daily Average,KGS
KSGS,370033100534202,2022-04-24T00:00:00-06:00,,,Feet,171.65,ft,0.01,171.65,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-25T00:00:00-06:00,,,Feet,171.94,ft,0.01,171.94,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-26T00:00:00-06:00,,,Feet,172.16,ft,0.01,172.16,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-27T00:00:00-06:00,,,Feet,172.27,ft,0.01,172.27,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-28T00:00:00-06:00,,,Feet,172.29,ft,0.01,172.29,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-29T00:00:00-06:00,,,Feet,172.24,ft,0.01,172.24,2650,,Daily Average,KGS
KSGS,370033100534202,2022-04-30T00:00:00-06:00,,,Feet,172.17,ft,0.01,172.17,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-01T00:00:00-06:00,,,Feet,172.04,ft,0.01,172.04,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-02T00:00:00-06:00,,,Feet,171.87,ft,0.01,171.87,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-03T00:00:00-06:00,,,Feet,171.92,ft,0.01,171.92,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-04T00:00:00-06:00,,,Feet,172.06,ft,0.01,172.06,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-05T00:00:00-06:00,,,Feet,172.24,ft,0.01,172.24,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-06T00:00:00-06:00,,,Feet,172.34,ft,0.01,172.34,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-07T00:00:00-06:00,,,Feet,172.23,ft,0.01,172.23,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-08T00:00:00-06:00,,,Feet,172.05,ft,0.01,172.05,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-09T00:00:00-06:00,,,Feet,171.89,ft,0.01,171.89,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-10T00:00:00-06:00,,,Feet,171.86,ft,0.01,171.86,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-11T00:00:00-06:00,,,Feet,171.81,ft,0.01,171.81,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-12T00:00:00-06:00,,,Feet,171.81,ft,0.01,171.81,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-13T00:00:00-06:00,,,Feet,172.02,ft,0.01,172.02,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-14T00:00:00-06:00,,,Feet,172.22,ft,0.01,172.22,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-15T00:00:00-06:00,,,Feet,172.31,ft,0.01,172.31,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-16T00:00:00-06:00,,,Feet,172.25,ft,0.01,172.25,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-17T00:00:00-06:00,,,Feet,172.09,ft,0.01,172.09,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-18T00:00:00-06:00,,,Feet,172.07,ft,0.01,172.07,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-19T00:00:00-06:00,,,Feet,172.13,ft,0.01,172.13,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-20T00:00:00-06:00,,,Feet,172.29,ft,0.01,172.29,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-21T00:00:00-06:00,,,Feet,172.51,ft,0.01,172.51,2649,,Daily Average,KGS
KSGS,370033100534202,2022-05-22T00:00:00-06:00,,,Feet,172.51,ft,0.01,172.51,2649,,Daily Average,KGS
KSGS,370033100534202,2022-05-23T00:00:00-06:00,,,Feet,172.36,ft,0.01,172.36,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-24T00:00:00-06:00,,,Feet,172.17,ft,0.01,172.17,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-25T00:00:00-06:00,,,Feet,172.05,ft,0.01,172.05,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-26T00:00:00-06:00,,,Feet,171.98,ft,0.01,171.98,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-27T00:00:00-06:00,,,Feet,171.91,ft,0.01,171.91,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-28T00:00:00-06:00,,,Feet,171.78,ft,0.01,171.78,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-29T00:00:00-06:00,,,Feet,171.65,ft,0.01,171.65,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-30T00:00:00-06:00,,,Feet,171.61,ft,0.01,171.61,2650,,Daily Average,KGS
KSGS,370033100534202,2022-05-31T00:00:00-06:00,,,Feet,171.63,ft,0.01,171.63,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-01T00:00:00-06:00,,,Feet,171.62,ft,0.01,171.62,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-02T00:00:00-06:00,,,Feet,171.61,ft,0.01,171.61,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-03T00:00:00-06:00,,,Feet,171.58,ft,0.01,171.58,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-04T00:00:00-06:00,,,Feet,171.51,ft,0.01,171.51,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-05T00:00:00-06:00,,,Feet,171.45,ft,0.01,171.45,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-06T00:00:00-06:00,,,Feet,171.44,ft,0.01,171.44,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-07T00:00:00-06:00,,,Feet,171.44,ft,0.01,171.44,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-08T00:00:00-06:00,,,Feet,171.44,ft,0.01,171.44,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-09T00:00:00-06:00,,,Feet,171.44,ft,0.01,171.44,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-10T00:00:00-06:00,,,Feet,171.42,ft,0.01,171.42,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-11T00:00:00-06:00,,,Feet,171.39,ft,0.01,171.39,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-12T00:00:00-06:00,,,Feet,171.36,ft,0.01,171.36,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-13T00:00:00-06:00,,,Feet,171.35,ft,0.01,171.35,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-14T00:00:00-06:00,,,Feet,171.34,ft,0.01,171.34,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-15T00:00:00-06:00,,,Feet,171.37,ft,0.01,171.37,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-16T00:00:00-06:00,,,Feet,171.42,ft,0.01,171.42,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-17T00:00:00-06:00,,,Feet,171.45,ft,0.01,171.45,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-18T00:00:00-06:00,,,Feet,171.46,ft,0.01,171.46,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-19T00:00:00-06:00,,,Feet,171.48,ft,0.01,171.48,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-20T00:00:00-06:00,,,Feet,171.48,ft,0.01,171.48,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-21T00:00:00-06:00,,,Feet,171.51,ft,0.01,171.51,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-22T00:00:00-06:00,,,Feet,171.52,ft,0.01,171.52,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-23T00:00:00-06:00,,,Feet,171.44,ft,0.01,171.44,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-24T00:00:00-06:00,,,Feet,171.42,ft,0.01,171.42,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-25T00:00:00-06:00,,,Feet,171.46,ft,0.01,171.46,2651,,Daily Average,KGS
KSGS,370033100534202,2022-06-26T00:00:00-06:00,,,Feet,171.54,ft,0.01,171.54,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-27T00:00:00-06:00,,,Feet,171.57,ft,0.01,171.57,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-28T00:00:00-06:00,,,Feet,171.55,ft,0.01,171.55,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-29T00:00:00-06:00,,,Feet,171.54,ft,0.01,171.54,2650,,Daily Average,KGS
KSGS,370033100534202,2022-06-30T00:00:00-06:00,,,Feet,171.50,ft,0.01,171.50,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-01T00:00:00-06:00,,,Feet,171.49,ft,0.01,171.49,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-02T00:00:00-06:00,,,Feet,171.48,ft,0.01,171.48,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-03T00:00:00-06:00,,,Feet,171.48,ft,0.01,171.48,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-04T00:00:00-06:00,,,Feet,171.46,ft,0.01,171.46,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-05T00:00:00-06:00,,,Feet,171.45,ft,0.01,171.45,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-06T00:00:00-06:00,,,Feet,171.46,ft,0.01,171.46,2651,,Daily Average,KGS
KSGS,370033100534202,2022-07-07T00:00:00-06:00,,,Feet,171.54,ft,0.01,171.54,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-08T00:00:00-06:00,,,Feet,171.79,ft,0.01,171.79,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-09T00:00:00-06:00,,,Feet,172.06,ft,0.01,172.06,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-10T00:00:00-06:00,,,Feet,172.26,ft,0.01,172.26,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-11T00:00:00-06:00,,,Feet,172.35,ft,0.01,172.35,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-12T00:00:00-06:00,,,Feet,172.33,ft,0.01,172.33,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-13T00:00:00-06:00,,,Feet,172.32,ft,0.01,172.32,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-14T00:00:00-06:00,,,Feet,172.46,ft,0.01,172.46,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-15T00:00:00-06:00,,,Feet,172.63,ft,0.01,172.63,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-16T00:00:00-06:00,,,Feet,172.68,ft,0.01,172.68,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-17T00:00:00-06:00,,,Feet,172.60,ft,0.01,172.60,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-18T00:00:00-06:00,,,Feet,172.49,ft,0.01,172.49,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-19T00:00:00-06:00,,,Feet,172.36,ft,0.01,172.36,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-20T00:00:00-06:00,,,Feet,172.30,ft,0.01,172.30,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-21T00:00:00-06:00,,,Feet,172.28,ft,0.01,172.28,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-22T00:00:00-06:00,,,Feet,172.41,ft,0.01,172.41,2650,,Daily Average,KGS
KSGS,370033100534202,2022-07-23T00:00:00-06:00,,,Feet,172.61,ft,0.01,172.61,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-24T00:00:00-06:00,,,Feet,172.80,ft,0.01,172.80,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-25T00:00:00-06:00,,,Feet,172.95,ft,0.01,172.95,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-26T00:00:00-06:00,,,Feet,172.98,ft,0.01,172.98,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-27T00:00:00-06:00,,,Feet,172.88,ft,0.01,172.88,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-28T00:00:00-06:00,,,Feet,172.78,ft,0.01,172.78,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-29T00:00:00-06:00,,,Feet,172.65,ft,0.01,172.65,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-30T00:00:00-06:00,,,Feet,172.52,ft,0.01,172.52,2649,,Daily Average,KGS
KSGS,370033100534202,2022-07-31T00:00:00-06:00,,,Feet,172.42,ft,0.01,172.42,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-01T00:00:00-06:00,,,Feet,172.36,ft,0.01,172.36,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-02T00:00:00-06:00,,,Feet,172.30,ft,0.01,172.30,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-03T00:00:00-06:00,,,Feet,172.25,ft,0.01,172.25,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-04T00:00:00-06:00,,,Feet,172.24,ft,0.01,172.24,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-05T00:00:00-06:00,,,Feet,172.22,ft,0.01,172.22,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-06T00:00:00-06:00,,,Feet,172.20,ft,0.01,172.20,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-07T00:00:00-06:00,,,Feet,172.20,ft,0.01,172.20,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-08T00:00:00-06:00,,,Feet,172.21,ft,0.01,172.21,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-09T00:00:00-06:00,,,Feet,172.30,ft,0.01,172.30,2650,,Daily Average,KGS
KSGS,370033100534202,2022-08-10T00:00:00-06:00,,,Feet,172.54,ft,0.01,172.54,2649,,Daily Average,KGS
KSGS,370033100534202,2022-08-11T00:00:00-06:00,,,Feet,172.77,ft,0.01,172.77,2649,,Daily Average,KGS
KSGS,370033100534202,2022-08-12T00:00:00-06:00,,,Feet,172.94,ft,0.01,172.94,2649,,Daily Average,KGS
KSGS,370033100534202,2022-08-13T00:00:00-06:00,,,Feet,172.91,ft,0.01,172.91,2649,,Daily Average,KGS
KSGS,370033100534202,2022-08-14T00:00:00-06:00,,,Feet,172.81,ft,0.01,172.81,2649,,Daily Average,KGS
