AgencyCd,SiteNo,Time,Original Parameter,Original Direction,Original Unit,Original Value,Accuracy Unit,Accuracy Value,Depth to Water Below Land Surface in ft.,Water level in feet relative to NAVD88,Comment,Observation Method,Data Provided by,
CODWR,618,2009-04-12T00:00:00-06:00,,,ft,77.40,UNKNOWN,Unknown,77.40,3852.31,,UNKNOWN,DWR (Manual)
CODWR,618,2010-01-12T00:00:00-07:00,,,ft,77.20,UNKNOWN,Unknown,77.20,3852.51,,UNKNOWN,DWR (Manual)
CODWR,618,2011-02-16T00:00:00-07:00,,,ft,77.70,UNKNOWN,Unknown,77.70,3852.01,,UNKNOWN,DWR (Manual)
CODWR,618,2012-02-24T00:00:00-07:00,,,ft,78.00,UNKNOWN,Unknown,78.00,3851.71,,UNKNOWN,DWR (Manual)
CODWR,618,2013-02-26T00:00:00-07:00,,,ft,80.30,UNKNOWN,Unknown,80.30,3849.41,,UNKNOWN,DWR (Manual)
CODWR,618,2014-02-21T00:00:00-07:00,,,ft,81.40,UNKNOWN,Unknown,81.40,3848.31,,UNKNOWN,DWR (Manual)
CODWR,618,2015-02-05T00:00:00-07:00,,,ft,82.00,UNKNOWN,Unknown,82.00,3847.71,,UNKNOWN,DWR (Manual)
CODWR,618,2016-03-08T00:00:00-07:00,,,ft,81.80,UNKNOWN,Unknown,81.80,3847.91,,UNKNOWN,DWR (Manual)
CODWR,618,2017-01-24T00:00:00-07:00,,,ft,83.00,UNKNOWN,Unknown,83.00,3846.71,,UNKNOWN,DWR (Manual)
CODWR,618,2018-03-09T00:00:00-07:00,,,ft,84.00,UNKNOWN,Unknown,84.00,3845.71,,UNKNOWN,DWR (Manual)
CODWR,618,2019-01-03T00:00:00-07:00,,,ft,85.60,UNKNOWN,Unknown,85.60,3844.11,,UNKNOWN,DWR (Manual)
CODWR,618,2020-02-27T00:00:00-07:00,,,ft,87.80,UNKNOWN,Unknown,87.80,3841.91,,UNKNOWN,DWR (Manual)
CODWR,618,2021-02-27T00:00:00-07:00,,,ft,94.70,UNKNOWN,Unknown,94.70,3835.01,,UNKNOWN,DWR (Manual)
CODWR,618,2022-03-11T00:00:00-07:00,,,ft,95.40,UNKNOWN,Unknown,95.40,3834.31,,UNKNOWN,DWR (Manual)
CODWR,621,1993-02-06T00:00:00-07:00,,,ft,112.11,UNKNOWN,Unknown,112.11,4012.71,,UNKNOWN,DWR (Manual)
CODWR,621,1994-01-24T00:00:00-07:00,,,ft,114.44,UNKNOWN,Unknown,114.44,4010.38,,UNKNOWN,DWR (Manual)
CODWR,621,1995-01-12T00:00:00-07:00,,,ft,115.47,UNKNOWN,Unknown,115.47,4009.35,,UNKNOWN,DWR (Manual)
CODWR,621,1995-12-28T00:00:00-07:00,,,ft,117.77,UNKNOWN,Unknown,117.77,4007.05,,UNKNOWN,DWR (Manual)
CODWR,621,1997-01-22T00:00:00-07:00,,,ft,120.60,UNKNOWN,Unknown,120.60,4004.22,,UNKNOWN,DWR (Manual)
CODWR,621,1998-01-28T00:00:00-07:00,,,ft,121.30,UNKNOWN,Unknown,121.30,4003.52,,UNKNOWN,DWR (Manual)
CODWR,621,1999-02-03T00:00:00-07:00,,,ft,123.70,UNKNOWN,Unknown,123.70,4001.12,,UNKNOWN,DWR (Manual)
CODWR,621,2000-02-02T00:00:00-07:00,,,ft,121.40,UNKNOWN,Unknown,121.40,4003.42,,UNKNOWN,DWR (Manual)
CODWR,621,2001-03-02T00:00:00-07:00,,,ft,127.30,UNKNOWN,Unknown,127.30,3997.52,,UNKNOWN,DWR (Manual)
CODWR,621,2001-12-18T00:00:00-07:00,,,ft,130.20,UNKNOWN,Unknown,130.20,3994.62,,UNKNOWN,DWR (Manual)
CODWR,621,2003-03-26T00:00:00-07:00,,,ft,146.60,UNKNOWN,Unknown,146.60,3978.22,,UNKNOWN,DWR (Manual)
CODWR,621,2003-12-19T00:00:00-07:00,,,ft,134.20,UNKNOWN,Unknown,134.20,3990.62,,UNKNOWN,DWR (Manual)
CODWR,621,2005-01-21T00:00:00-07:00,,,ft,135.70,UNKNOWN,Unknown,135.70,3989.12,,UNKNOWN,DWR (Manual)
CODWR,621,2005-12-22T00:00:00-07:00,,,ft,137.80,UNKNOWN,Unknown,137.80,3987.02,,UNKNOWN,DWR (Manual)
CODWR,621,2007-04-13T00:00:00-06:00,,,ft,141.10,UNKNOWN,Unknown,141.10,3983.72,,UNKNOWN,DWR (Manual)
CODWR,621,2008-02-14T00:00:00-07:00,,,ft,142.80,UNKNOWN,Unknown,142.80,3982.02,,UNKNOWN,DWR (Manual)
CODWR,621,2009-04-14T00:00:00-06:00,,,ft,144.00,UNKNOWN,Unknown,144.00,3980.82,,UNKNOWN,DWR (Manual)
CODWR,621,2010-02-02T00:00:00-07:00,,,ft,144.20,UNKNOWN,Unknown,144.20,3980.62,,UNKNOWN,DWR (Manual)
CODWR,621,2011-02-16T00:00:00-07:00,,,ft,145.00,UNKNOWN,Unknown,145.00,3979.82,,UNKNOWN,DWR (Manual)
CODWR,621,2012-02-10T00:00:00-07:00,,,ft,145.20,UNKNOWN,Unknown,145.20,3979.62,,UNKNOWN,DWR (Manual)
CODWR,621,2013-02-26T00:00:00-07:00,,,ft,146.60,UNKNOWN,Unknown,146.60,3978.22,,UNKNOWN,DWR (Manual)
CODWR,621,2014-02-21T00:00:00-07:00,,,ft,146.70,UNKNOWN,Unknown,146.70,3978.12,,UNKNOWN,DWR (Manual)
CODWR,621,2015-02-05T00:00:00-07:00,,,ft,146.70,UNKNOWN,Unknown,146.70,3978.12,,UNKNOWN,DWR (Manual)
CODWR,621,2016-03-11T00:00:00-07:00,,,ft,147.10,UNKNOWN,Unknown,147.10,3977.72,,UNKNOWN,DWR (Manual)
CODWR,621,2017-01-18T00:00:00-07:00,,,ft,148.20,UNKNOWN,Unknown,148.20,3976.62,,UNKNOWN,DWR (Manual)
CODWR,621,2018-01-16T00:00:00-07:00,,,ft,150.20,UNKNOWN,Unknown,150.20,3974.62,,UNKNOWN,DWR (Manual)
CODWR,621,2019-03-15T00:00:00-06:00,,,ft,151.40,UNKNOWN,Unknown,151.40,3973.42,,UNKNOWN,DWR (Manual)
CODWR,621,2020-02-27T00:00:00-07:00,,,ft,152.80,UNKNOWN,Unknown,152.80,3972.02,,UNKNOWN,DWR (Manual)
CODWR,621,2021-03-01T00:00:00-07:00,,,ft,162.00,UNKNOWN,Unknown,162.00,3962.82,,UNKNOWN,DWR (Manual)
CODWR,621,2022-03-11T00:00:00-07:00,,,ft,161.10,UNKNOWN,Unknown,161.10,3963.72,,UNKNOWN,DWR (Manual)
CODWR,622,1993-02-06T00:00:00-07:00,,,ft,180.95,UNKNOWN,Unknown,180.95,4089.97,,UNKNOWN,DWR (Manual)
CODWR,622,1994-01-24T00:00:00-07:00,,,ft,181.25,UNKNOWN,Unknown,181.25,4089.67,,UNKNOWN,DWR (Manual)
CODWR,622,1995-01-12T00:00:00-07:00,,,ft,183.10,UNKNOWN,Unknown,183.10,4087.82,,UNKNOWN,DWR (Manual)
CODWR,622,1995-12-28T00:00:00-07:00,,,ft,184.03,UNKNOWN,Unknown,184.03,4086.89,,UNKNOWN,DWR (Manual)
CODWR,622,1997-01-22T00:00:00-07:00,,,ft,188.50,UNKNOWN,Unknown,188.50,4082.42,,UNKNOWN,DWR (Manual)
CODWR,622,1998-01-28T00:00:00-07:00,,,ft,187.30,UNKNOWN,Unknown,187.30,4083.62,,UNKNOWN,DWR (Manual)
CODWR,622,1999-02-04T00:00:00-07:00,,,ft,186.90,UNKNOWN,Unknown,186.90,4084.02,,UNKNOWN,DWR (Manual)
CODWR,622,2000-02-03T00:00:00-07:00,,,ft,187.90,UNKNOWN,Unknown,187.90,4083.02,,UNKNOWN,DWR (Manual)
CODWR,622,2001-03-02T00:00:00-07:00,,,ft,194.50,UNKNOWN,Unknown,194.50,4076.42,,UNKNOWN,DWR (Manual)
CODWR,622,2001-12-18T00:00:00-07:00,,,ft,189.70,UNKNOWN,Unknown,189.70,4081.22,,UNKNOWN,DWR (Manual)
CODWR,622,2003-03-26T00:00:00-07:00,,,ft,189.90,UNKNOWN,Unknown,189.90,4081.02,,UNKNOWN,DWR (Manual)
CODWR,622,2003-12-19T00:00:00-07:00,,,ft,191.50,UNKNOWN,Unknown,191.50,4079.42,,UNKNOWN,DWR (Manual)
CODWR,622,2005-01-21T00:00:00-07:00,,,ft,192.40,UNKNOWN,Unknown,192.40,4078.52,,UNKNOWN,DWR (Manual)
CODWR,622,2005-12-22T00:00:00-07:00,,,ft,193.40,UNKNOWN,Unknown,193.40,4077.52,,UNKNOWN,DWR (Manual)
CODWR,622,2008-02-13T00:00:00-07:00,,,ft,197.50,UNKNOWN,Unknown,197.50,4073.42,,UNKNOWN,DWR (Manual)
CODWR,622,2010-01-29T00:00:00-07:00,,,ft,196.30,UNKNOWN,Unknown,196.30,4074.62,,UNKNOWN,DWR (Manual)
CODWR,622,2011-02-16T00:00:00-07:00,,,ft,197.10,UNKNOWN,Unknown,197.10,4073.82,,UNKNOWN,DWR (Manual)
CODWR,622,2013-02-26T00:00:00-07:00,,,ft,203.80,UNKNOWN,Unknown,203.80,4067.12,,UNKNOWN,DWR (Manual)
CODWR,622,2014-02-21T00:00:00-07:00,,,ft,204.20,UNKNOWN,Unknown,204.20,4066.72,,UNKNOWN,DWR (Manual)
CODWR,622,2015-02-06T00:00:00-07:00,,,ft,204.80,UNKNOWN,Unknown,204.80,4066.12,,UNKNOWN,DWR (Manual)
CODWR,622,2016-03-11T00:00:00-07:00,,,ft,205.40,UNKNOWN,Unknown,205.40,4065.52,,UNKNOWN,DWR (Manual)
CODWR,622,2017-01-18T00:00:00-07:00,,,ft,205.70,UNKNOWN,Unknown,205.70,4065.22,,UNKNOWN,DWR (Manual)
CODWR,622,2018-01-16T00:00:00-07:00,,,ft,206.40,UNKNOWN,Unknown,206.40,4064.52,,UNKNOWN,DWR (Manual)
CODWR,622,2019-03-15T00:00:00-06:00,,,ft,206.50,UNKNOWN,Unknown,206.50,4064.42,,UNKNOWN,DWR (Manual)
CODWR,622,2020-02-27T00:00:00-07:00,,,ft,209.70,UNKNOWN,Unknown,209.70,4061.22,,UNKNOWN,DWR (Manual)
CODWR,622,2021-03-01T00:00:00-07:00,,,ft,206.90,UNKNOWN,Unknown,206.90,4064.02,,UNKNOWN,DWR (Manual)
CODWR,622,2022-03-11T00:00:00-07:00,,,ft,206.40,UNKNOWN,Unknown,206.40,4064.52,,UNKNOWN,DWR (Manual)
CODWR,667,1993-01-14T00:00:00-07:00,,,ft,176.00,UNKNOWN,Unknown,176.00,3601.07,,UNKNOWN,DWR (Manual)
CODWR,667,1994-01-10T00:00:00-07:00,,,ft,177.50,UNKNOWN,Unknown,177.50,3599.57,,UNKNOWN,DWR (Manual)
CODWR,667,1994-12-24T00:00:00-07:00,,,ft,177.50,UNKNOWN,Unknown,177.50,3599.57,,UNKNOWN,DWR (Manual)
CODWR,667,1995-12-22T00:00:00-07:00,,,ft,176.70,UNKNOWN,Unknown,176.70,3600.37,,UNKNOWN,DWR (Manual)
CODWR,667,1996-12-25T00:00:00-07:00,,,ft,177.60,UNKNOWN,Unknown,177.60,3599.47,,UNKNOWN,DWR (Manual)
CODWR,667,1998-01-10T00:00:00-07:00,,,ft,177.70,UNKNOWN,Unknown,177.70,3599.37,,UNKNOWN,DWR (Manual)
CODWR,667,1999-01-14T00:00:00-07:00,,,ft,178.50,UNKNOWN,Unknown,178.50,3598.57,,UNKNOWN,DWR (Manual)
CODWR,667,2000-01-16T00:00:00-07:00,,,ft,178.60,UNKNOWN,Unknown,178.60,3598.47,,UNKNOWN,DWR (Manual)
CODWR,667,2000-12-31T00:00:00-07:00,,,ft,178.60,UNKNOWN,Unknown,178.60,3598.47,,UNKNOWN,DWR (Manual)
CODWR,667,2002-01-02T00:00:00-07:00,,,ft,178.50,UNKNOWN,Unknown,178.50,3598.57,,UNKNOWN,DWR (Manual)
CODWR,667,2002-12-27T00:00:00-07:00,,,ft,179.80,UNKNOWN,Unknown,179.80,3597.27,,UNKNOWN,DWR (Manual)
CODWR,667,2004-01-06T00:00:00-07:00,,,ft,180.40,UNKNOWN,Unknown,180.40,3596.67,,UNKNOWN,DWR (Manual)
CODWR,667,2004-12-17T00:00:00-07:00,,,ft,180.60,UNKNOWN,Unknown,180.60,3596.47,,UNKNOWN,DWR (Manual)
CODWR,667,2006-01-23T00:00:00-07:00,,,ft,180.90,UNKNOWN,Unknown,180.90,3596.17,,UNKNOWN,DWR (Manual)
CODWR,667,2006-12-17T00:00:00-07:00,,,ft,180.90,UNKNOWN,Unknown,180.90,3596.17,,UNKNOWN,DWR (Manual)
CODWR,667,2008-01-12T00:00:00-07:00,,,ft,181.60,UNKNOWN,Unknown,181.60,3595.47,,UNKNOWN,DWR (Manual)
CODWR,667,2008-12-30T00:00:00-07:00,,,ft,181.80,UNKNOWN,Unknown,181.80,3595.27,,UNKNOWN,DWR (Manual)
CODWR,667,2010-01-11T00:00:00-07:00,,,ft,182.30,UNKNOWN,Unknown,182.30,3594.77,,UNKNOWN,DWR (Manual)
CODWR,667,2011-01-24T00:00:00-07:00,,,ft,181.90,UNKNOWN,Unknown,181.90,3595.17,,UNKNOWN,DWR (Manual)
CODWR,667,2012-03-06T00:00:00-07:00,,,ft,183.00,UNKNOWN,Unknown,183.00,3594.07,,UNKNOWN,DWR (Manual)
CODWR,667,2013-03-07T00:00:00-07:00,,,ft,198.60,UNKNOWN,Unknown,198.60,3578.47,,UNKNOWN,DWR (Manual)
CODWR,667,2014-01-20T00:00:00-07:00,,,ft,197.60,UNKNOWN,Unknown,197.60,3579.47,,UNKNOWN,DWR (Manual)
CODWR,667,2015-02-19T00:00:00-07:00,,,ft,198.00,UNKNOWN,Unknown,198.00,3579.07,,UNKNOWN,DWR (Manual)
CODWR,667,2016-03-09T00:00:00-07:00,,,ft,198.10,UNKNOWN,Unknown,198.10,3578.97,,UNKNOWN,DWR (Manual)
CODWR,667,2017-02-01T00:00:00-07:00,,,ft,198.10,UNKNOWN,Unknown,198.10,3578.97,,UNKNOWN,DWR (Manual)
CODWR,667,2018-01-16T00:00:00-07:00,,,ft,198.80,UNKNOWN,Unknown,198.80,3578.27,,UNKNOWN,DWR (Manual)
CODWR,667,2019-01-15T00:00:00-07:00,,,ft,197.10,UNKNOWN,Unknown,197.10,3579.97,,UNKNOWN,DWR (Manual)
CODWR,667,2020-03-06T00:00:00-07:00,,,ft,198.50,UNKNOWN,Unknown,198.50,3578.57,,UNKNOWN,DWR (Manual)
CODWR,667,2021-02-02T00:00:00-07:00,,,ft,201.40,UNKNOWN,Unknown,201.40,3575.67,,UNKNOWN,DWR (Manual)
CODWR,667,2022-02-26T00:00:00-07:00,,,ft,198.40,UNKNOWN,Unknown,198.40,3578.67,,UNKNOWN,DWR (Manual)
CODWR,669,1993-01-15T00:00:00-07:00,,,ft,14.40,UNKNOWN,Unknown,14.40,3646.16,,UNKNOWN,DWR (Manual)
CODWR,669,1994-01-12T00:00:00-07:00,,,ft,13.40,UNKNOWN,Unknown,13.40,3647.16,,UNKNOWN,DWR (Manual)
CODWR,669,1994-12-23T00:00:00-07:00,,,ft,14.10,UNKNOWN,Unknown,14.10,3646.46,,UNKNOWN,DWR (Manual)
CODWR,669,1995-12-22T00:00:00-07:00,,,ft,13.90,UNKNOWN,Unknown,13.90,3646.66,,UNKNOWN,DWR (Manual)
CODWR,669,1996-12-25T00:00:00-07:00,,,ft,13.80,UNKNOWN,Unknown,13.80,3646.76,,UNKNOWN,DWR (Manual)
CODWR,669,1998-01-10T00:00:00-07:00,,,ft,14.70,UNKNOWN,Unknown,14.70,3645.86,,UNKNOWN,DWR (Manual)
CODWR,669,1999-01-15T00:00:00-07:00,,,ft,14.80,UNKNOWN,Unknown,14.80,3645.76,,UNKNOWN,DWR (Manual)
CODWR,669,2000-01-15T00:00:00-07:00,,,ft,13.90,UNKNOWN,Unknown,13.90,3646.66,,UNKNOWN,DWR (Manual)
CODWR,669,2000-12-30T00:00:00-07:00,,,ft,13.70,UNKNOWN,Unknown,13.70,3646.86,,UNKNOWN,DWR (Manual)
CODWR,669,2002-01-02T00:00:00-07:00,,,ft,10.20,UNKNOWN,Unknown,10.20,3650.36,,UNKNOWN,DWR (Manual)
CODWR,669,2002-12-26T00:00:00-07:00,,,ft,15.80,UNKNOWN,Unknown,15.80,3644.76,,UNKNOWN,DWR (Manual)
CODWR,669,2004-01-06T00:00:00-07:00,,,ft,14.00,UNKNOWN,Unknown,14.00,3646.56,,UNKNOWN,DWR (Manual)
CODWR,669,2004-12-18T00:00:00-07:00,,,ft,13.80,UNKNOWN,Unknown,13.80,3646.76,,UNKNOWN,DWR (Manual)
CODWR,669,2006-01-23T00:00:00-07:00,,,ft,14.00,UNKNOWN,Unknown,14.00,3646.56,,UNKNOWN,DWR (Manual)
CODWR,669,2006-12-18T00:00:00-07:00,,,ft,15.10,UNKNOWN,Unknown,15.10,3645.46,,UNKNOWN,DWR (Manual)
CODWR,669,2008-01-15T00:00:00-07:00,,,ft,15.30,UNKNOWN,Unknown,15.30,3645.26,,UNKNOWN,DWR (Manual)
CODWR,669,2008-12-08T00:00:00-07:00,,,ft,15.80,UNKNOWN,Unknown,15.80,3644.76,,UNKNOWN,DWR (Manual)
CODWR,669,2010-01-11T00:00:00-07:00,,,ft,10.80,UNKNOWN,Unknown,10.80,3649.76,,UNKNOWN,DWR (Manual)
CODWR,669,2011-01-24T00:00:00-07:00,,,ft,9.80,UNKNOWN,Unknown,9.80,3650.76,,UNKNOWN,DWR (Manual)
CODWR,669,2012-03-06T00:00:00-07:00,,,ft,9.80,UNKNOWN,Unknown,9.80,3650.76,,UNKNOWN,DWR (Manual)
CODWR,669,2013-02-13T00:00:00-07:00,,,ft,10.30,UNKNOWN,Unknown,10.30,3650.26,,UNKNOWN,DWR (Manual)
CODWR,669,2014-01-20T00:00:00-07:00,,,ft,16.00,UNKNOWN,Unknown,16.00,3644.56,,UNKNOWN,DWR (Manual)
CODWR,669,2015-02-19T00:00:00-07:00,,,ft,14.80,UNKNOWN,Unknown,14.80,3645.76,,UNKNOWN,DWR (Manual)
CODWR,669,2016-03-09T00:00:00-07:00,,,ft,14.80,UNKNOWN,Unknown,14.80,3645.76,,UNKNOWN,DWR (Manual)
CODWR,669,2017-02-01T00:00:00-07:00,,,ft,14.60,UNKNOWN,Unknown,14.60,3645.96,,UNKNOWN,DWR (Manual)
CODWR,669,2018-01-16T00:00:00-07:00,,,ft,16.30,UNKNOWN,Unknown,16.30,3644.26,,UNKNOWN,DWR (Manual)
CODWR,669,2019-01-15T00:00:00-07:00,,,ft,11.80,UNKNOWN,Unknown,11.80,3648.76,,UNKNOWN,DWR (Manual)
CODWR,669,2020-03-06T00:00:00-07:00,,,ft,12.60,UNKNOWN,Unknown,12.60,3647.96,,UNKNOWN,DWR (Manual)
CODWR,669,2021-02-02T00:00:00-07:00,,,ft,14.40,UNKNOWN,Unknown,14.40,3646.16,,UNKNOWN,DWR (Manual)
CODWR,669,2022-02-26T00:00:00-07:00,,,ft,15.20,UNKNOWN,Unknown,15.20,3645.36,,UNKNOWN,DWR (Manual)
CODWR,676,1993-01-14T00:00:00-07:00,,,ft,34.00,UNKNOWN,Unknown,34.00,3543.53,,UNKNOWN,DWR (Manual)
CODWR,676,1994-01-10T00:00:00-07:00,,,ft,34.10,UNKNOWN,Unknown,34.10,3543.43,,UNKNOWN,DWR (Manual)
CODWR,676,1994-12-30T00:00:00-07:00,,,ft,34.10,UNKNOWN,Unknown,34.10,3543.43,,UNKNOWN,DWR (Manual)
CODWR,676,1995-12-24T00:00:00-07:00,,,ft,35.10,UNKNOWN,Unknown,35.10,3542.43,,UNKNOWN,DWR (Manual)
CODWR,676,1996-12-26T00:00:00-07:00,,,ft,34.00,UNKNOWN,Unknown,34.00,3543.53,,UNKNOWN,DWR (Manual)
CODWR,676,1998-01-10T00:00:00-07:00,,,ft,34.70,UNKNOWN,Unknown,34.70,3542.83,,UNKNOWN,DWR (Manual)
CODWR,676,1999-01-14T00:00:00-07:00,,,ft,35.90,UNKNOWN,Unknown,35.90,3541.63,,UNKNOWN,DWR (Manual)
CODWR,676,2000-01-17T00:00:00-07:00,,,ft,36.10,UNKNOWN,Unknown,36.10,3541.43,,UNKNOWN,DWR (Manual)
CODWR,676,2000-12-31T00:00:00-07:00,,,ft,36.80,UNKNOWN,Unknown,36.80,3540.73,,UNKNOWN,DWR (Manual)
CODWR,676,2002-01-03T00:00:00-07:00,,,ft,37.00,UNKNOWN,Unknown,37.00,3540.53,,UNKNOWN,DWR (Manual)
CODWR,676,2003-01-05T00:00:00-07:00,,,ft,37.20,UNKNOWN,Unknown,37.20,3540.33,,UNKNOWN,DWR (Manual)
CODWR,676,2004-01-05T00:00:00-07:00,,,ft,37.60,UNKNOWN,Unknown,37.60,3539.93,,UNKNOWN,DWR (Manual)
CODWR,676,2004-12-17T00:00:00-07:00,,,ft,38.50,UNKNOWN,Unknown,38.50,3539.03,,UNKNOWN,DWR (Manual)
CODWR,676,2006-01-23T00:00:00-07:00,,,ft,37.80,UNKNOWN,Unknown,37.80,3539.73,,UNKNOWN,DWR (Manual)
CODWR,676,2007-02-20T00:00:00-07:00,,,ft,37.90,UNKNOWN,Unknown,37.90,3539.63,,UNKNOWN,DWR (Manual)
CODWR,676,2008-01-18T00:00:00-07:00,,,ft,37.80,UNKNOWN,Unknown,37.80,3539.73,,UNKNOWN,DWR (Manual)
CODWR,676,2008-12-31T00:00:00-07:00,,,ft,37.60,UNKNOWN,Unknown,37.60,3539.93,,UNKNOWN,DWR (Manual)
CODWR,676,2010-01-12T00:00:00-07:00,,,ft,36.80,UNKNOWN,Unknown,36.80,3540.73,,UNKNOWN,DWR (Manual)
CODWR,676,2011-01-25T00:00:00-07:00,,,ft,36.80,UNKNOWN,Unknown,36.80,3540.73,,UNKNOWN,DWR (Manual)
CODWR,676,2012-01-30T00:00:00-07:00,,,ft,37.20,UNKNOWN,Unknown,37.20,3540.33,,UNKNOWN,DWR (Manual)
CODWR,676,2013-03-07T00:00:00-07:00,,,ft,39.80,UNKNOWN,Unknown,39.80,3537.73,,UNKNOWN,DWR (Manual)
CODWR,676,2014-01-20T00:00:00-07:00,,,ft,40.00,UNKNOWN,Unknown,40.00,3537.53,,UNKNOWN,DWR (Manual)
CODWR,676,2015-02-12T00:00:00-07:00,,,ft,39.40,UNKNOWN,Unknown,39.40,3538.13,,UNKNOWN,DWR (Manual)
CODWR,676,2016-03-09T00:00:00-07:00,,,ft,38.00,UNKNOWN,Unknown,38.00,3539.53,,UNKNOWN,DWR (Manual)
CODWR,676,2017-02-01T00:00:00-07:00,,,ft,37.40,UNKNOWN,Unknown,37.40,3540.13,,UNKNOWN,DWR (Manual)
CODWR,676,2018-01-16T00:00:00-07:00,,,ft,37.40,UNKNOWN,Unknown,37.40,3540.13,,UNKNOWN,DWR (Manual)
CODWR,676,2019-01-15T00:00:00-07:00,,,ft,37.80,UNKNOWN,Unknown,37.80,3539.73,,UNKNOWN,DWR (Manual)
CODWR,676,2020-03-06T00:00:00-07:00,,,ft,38.40,UNKNOWN,Unknown,38.40,3539.13,,UNKNOWN,DWR (Manual)
CODWR,676,2021-02-02T00:00:00-07:00,,,ft,38.60,UNKNOWN,Unknown,38.60,3538.93,,UNKNOWN,DWR (Manual)
CODWR,676,2022-02-26T00:00:00-07:00,,,ft,40.20,UNKNOWN,Unknown,40.20,3537.33,,UNKNOWN,DWR (Manual)
CODWR,337,1994-01-15T00:00:00-07:00,,,ft,170.30,UNKNOWN,Unknown,170.30,4038,,UNKNOWN,DWR (Manual)
CODWR,337,1994-12-27T00:00:00-07:00,,,ft,169.90,UNKNOWN,Unknown,169.90,4038,,UNKNOWN,DWR (Manual)
CODWR,337,1995-12-29T00:00:00-07:00,,,ft,167.80,UNKNOWN,Unknown,167.80,4040,,UNKNOWN,DWR (Manual)
CODWR,337,1996-12-29T00:00:00-07:00,,,ft,174.90,UNKNOWN,Unknown,174.90,4033,,UNKNOWN,DWR (Manual)
CODWR,337,1997-12-23T00:00:00-07:00,,,ft,174.80,UNKNOWN,Unknown,174.80,4033,,UNKNOWN,DWR (Manual)
CODWR,337,1998-12-31T00:00:00-07:00,,,ft,176.70,UNKNOWN,Unknown,176.70,4031,,UNKNOWN,DWR (Manual)
CODWR,337,1999-12-25T00:00:00-07:00,,,ft,171.30,UNKNOWN,Unknown,171.30,4037,,UNKNOWN,DWR (Manual)
CODWR,337,2000-12-17T00:00:00-07:00,,,ft,179.30,UNKNOWN,Unknown,179.30,4029,,UNKNOWN,DWR (Manual)
CODWR,337,2001-12-22T00:00:00-07:00,,,ft,180.60,UNKNOWN,Unknown,180.60,4027,,UNKNOWN,DWR (Manual)
CODWR,337,2002-12-18T00:00:00-07:00,,,ft,176.10,UNKNOWN,Unknown,176.10,4032,,UNKNOWN,DWR (Manual)
CODWR,337,2003-12-18T00:00:00-07:00,,,ft,182.50,UNKNOWN,Unknown,182.50,4026,,UNKNOWN,DWR (Manual)
CODWR,337,2004-12-28T00:00:00-07:00,,,ft,200.00,UNKNOWN,Unknown,200.00,4008,,UNKNOWN,DWR (Manual)
CODWR,337,2005-12-29T00:00:00-07:00,,,ft,182.00,UNKNOWN,Unknown,182.00,4026,,UNKNOWN,DWR (Manual)
CODWR,337,2007-03-09T00:00:00-07:00,,,ft,186.50,UNKNOWN,Unknown,186.50,4022,,UNKNOWN,DWR (Manual)
CODWR,337,2008-01-27T00:00:00-07:00,,,ft,197.00,UNKNOWN,Unknown,197.00,4011,,UNKNOWN,DWR (Manual)
CODWR,337,2009-04-01T00:00:00-06:00,,,ft,218.00,UNKNOWN,Unknown,218.00,3990,,UNKNOWN,DWR (Manual)
CODWR,337,2009-12-18T00:00:00-07:00,,,ft,214.00,UNKNOWN,Unknown,214.00,3994,,UNKNOWN,DWR (Manual)
CODWR,337,2010-12-29T00:00:00-07:00,,,ft,190.00,UNKNOWN,Unknown,190.00,4018,,UNKNOWN,DWR (Manual)
CODWR,337,2012-01-07T00:00:00-07:00,,,ft,191.00,UNKNOWN,Unknown,191.00,4017,,UNKNOWN,DWR (Manual)
CODWR,337,2013-01-28T00:00:00-07:00,,,ft,192.00,UNKNOWN,Unknown,192.00,4016,,UNKNOWN,DWR (Manual)
CODWR,337,2014-02-17T00:00:00-07:00,,,ft,202.00,UNKNOWN,Unknown,202.00,4006,,UNKNOWN,DWR (Manual)
CODWR,337,2015-02-04T00:00:00-07:00,,,ft,208.00,UNKNOWN,Unknown,208.00,4000,,UNKNOWN,DWR (Manual)
CODWR,337,2016-02-28T00:00:00-07:00,,,ft,182.00,UNKNOWN,Unknown,182.00,4026,,UNKNOWN,DWR (Manual)
CODWR,337,2017-01-17T00:00:00-07:00,,,ft,182.40,UNKNOWN,Unknown,182.40,4026,,UNKNOWN,DWR (Manual)
CODWR,337,2018-04-25T00:00:00-06:00,,,ft,196.50,UNKNOWN,Unknown,196.50,4012,,UNKNOWN,DWR (Manual)
CODWR,337,2019-03-19T00:00:00-06:00,,,ft,197.00,UNKNOWN,Unknown,197.00,4011,,UNKNOWN,DWR (Manual)
CODWR,337,2021-02-02T00:00:00-07:00,,,ft,199.00,UNKNOWN,Unknown,199.00,4009,,UNKNOWN,DWR (Manual)
CODWR,337,2022-01-31T00:00:00-07:00,,,ft,200.00,UNKNOWN,Unknown,200.00,4008,,UNKNOWN,DWR (Manual)
CODWR,415,1994-01-15T00:00:00-07:00,,,ft,185.10,UNKNOWN,Unknown,185.10,4093,,UNKNOWN,DWR (Manual)
CODWR,415,1994-12-27T00:00:00-07:00,,,ft,199.30,UNKNOWN,Unknown,199.30,4079,,UNKNOWN,DWR (Manual)
